5.9298,0,0.0075922,0.94181,0.50647
5.926,0.0004769,0.2592,1.1728,0.48406
5.9994,1.2073,0.20788,1.0227,0.47496
5.9296,0,0.0074629,0.94242,0.50647
5.7562,1.9621,0.81055,0.67171,0.47484
5.9308,0,0.008343,0.94236,0.50647
5.9441,0.29526,0.0053986,2.6668,0.47532
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50647
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50635
5.9297,0,0.0091982,0.94178,0.50647
2.6844,0.38858,0.11664,0.18072,0.4843
5.9299,0.00034763,0.0083358,0.94138,0.50647
2.991,0,1.1763,0.99458,0.4752
5.9294,0,0.0071892,0.94319,0.50647
4.4504,0,1.374,1.5559,0.4837
2.6333,2.3219,0.41959,0.56367,0.4752
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.8019,0,1.2066,1.714,0.47496
5.5796,1.3186,0.077522,1.5556,0.47508
0.99683,0.56788,0.0046538,1.7456,0.48071
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50647
3.3675,0.00043648,0.49695,1.327,0.47484
5.9326,0.95869,0.69512,0.85102,0.47496
5.9069,0.26073,1.287e-05,0.10827,0.47915
5.9308,0,0.0091373,0.94289,0.50647
4.1471,0.044609,0.0070727,1.9417,0.47951
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
3.8521,0.29649,0.63036,1.1338,0.47556
5.9295,0,0.0062306,0.94269,0.50647
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066646,0.94254,0.50647
5.9204,0,0.007408,2.5624,0.47532
5.9298,0,0.0073657,0.94268,0.50647
5.9298,0,0.0075918,0.94181,0.50647
4.1246,0.55035,0.24307,1.4404,0.48227
5.9034,0.98026,0.42069,2.3807,0.48251
5.9296,0,0.0074629,0.94242,0.50647
5.7644,0,1.699,1.8954,0.47616
5.9308,0,0.008343,0.94236,0.50647
5.9392,0.70593,0.0021724,3.2104,0.48526
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50647
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50647
5.9297,0,0.0091982,0.94178,0.50647
3.5676,0.33601,0.76205,4.42,0.47652
5.9299,0.00034763,0.0083358,0.94138,0.50647
6.2832,0,0,0.45276,0.48263
5.9294,0,0.0071892,0.94319,0.50647
3.201,0,1.2631,1.1765,0.47508
6.004,0.32192,1.6349,0.60552,0.4752
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.9336,0.22286,0.42179,1.4594,0.47532
5.3803,1.4626,0.028002,1.0829,0.47604
2.9448,0,0.28019,0.96476,0.48826
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50647
4.0492,1.4428e-05,0.93432,1.2003,0.48215
5.9312,1.4489,0.30736,0.8409,0.47508
5.8985,0.26115,0.0099384,1.113,0.4879
5.9308,0,0.0091373,0.94289,0.50647
4.447,0.047925,0.0028786,4.6309,0.47628
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
3.2138,0.85034,0.45642,1.7978,0.48035
5.9295,0,0.0062306,0.94269,0.50647
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066646,0.94254,0.50647
5.9199,0,0.0059551,2.7856,0.47532
5.9298,0,0.0073657,0.94268,0.50647
5.9298,0,0.007592,0.94181,0.50647
5.7181,0.58549,0.086161,1.3527,0.47723
6.2063,0.79272,0.021942,1.8782,0.47472
5.9296,0,0.0074629,0.94242,0.50647
5.69,0.47289,2.101,2.6228,0.48023
5.9308,0,0.008343,0.94236,0.50647
5.9425,3.0394,0.0011204,1.324,0.47424
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50635
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50647
5.9297,0,0.0091982,0.94178,0.50647
4.9901,0.9073,0.52135,2.4185,0.47568
5.9299,0.00034763,0.0083358,0.94138,0.50647
5.3767,0,0.76963,0,0.47735
5.9294,0,0.0071892,0.94319,0.50635
6.1816,0,1.2407,1.6578,0.4758
2.246,0,0.98066,0.57835,0.48406
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.808,0.72993,1.0793,1.6254,0.47735
5.4532,1.6586,0.53824,1.3766,0.4752
4.9189,0,0.079335,0.86003,0.47556
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50635
3.483,0,0.28549,4.6581,0.47496
5.9308,2.0231,1.1167,0.82506,0.47795
5.9247,0.24945,0.010224,1.1305,0.48754
5.9308,0,0.0091373,0.94289,0.50647
4.7169,0.04748,0.0040994,1.5066,0.47664
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
4.4012,0.30717,0.55233,2.9681,0.47568
5.9295,0,0.0062306,0.94269,0.50635
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066646,0.94254,0.50647
5.9183,0,0.0071365,1.6496,0.48347
5.9298,0,0.0073657,0.94268,0.50647
5.9298,0,0.0075921,0.94181,0.50647
4.8137,0,0.27119,1.0678,0.47496
5.8908,0.47466,0.62958,1.0947,0.4752
5.9296,0,0.0074629,0.94242,0.50647
5.9257,1.9699,0.35137,1.8811,0.47975
5.9308,0,0.008343,0.94236,0.50647
5.9408,2.044,0.0079031,2.9672,0.48095
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50635
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50635
5.9297,0,0.0091982,0.94178,0.50647
3.6468,0.32936,0.6322,2.3683,0.47532
5.9299,0.00034763,0.0083358,0.94138,0.50647
2.4875,0,0.2797,1.1856,0.47604
5.9294,0,0.0071892,0.94319,0.50647
2.8322,0,0.40512,1.3833,0.47652
2.9559,1.8253,1.0043,0.73299,0.48023
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.9169,0.90879,0,1.0785,0.47544
5.6849,0,0.88304,1.4276,0.47711
4.0075,0,0.18002,0.95943,0.47556
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50647
4.4874,0,0.77381,4.7821,0.48323
5.9331,1.8809,0,0.62353,0.47508
5.9045,0.019188,0.0087194,1.0778,0.48886
5.9308,0,0.0091373,0.94289,0.50647
4.5419,0.058569,0.0016397,3.4153,0.47544
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
4.1026,0.90837,0.50913,1.1868,0.48406
5.9295,0,0.0062306,0.94269,0.50635
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066646,0.94254,0.50647
5.9276,0,0.0068587,4.3175,0.47879
5.9298,0,0.0073657,0.94268,0.50647
5.9298,0,0.007592,0.94181,0.50647
5.0231,0.95501,0.20735,1.5367,0.47903
5.9397,0.51769,0,1.7902,0.47508
5.9296,0,0.0074629,0.94242,0.50647
5.8168,1.1975,0.56021,2.012,0.48347
5.9308,0,0.008343,0.94236,0.50647
5.9304,1.4842,2.7114e-05,2.6285,0.47867
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50635
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50635
5.9297,0,0.0091982,0.94178,0.50647
4.0506,0.72308,1.0323,3.6034,0.48035
5.9299,0.00034763,0.0083358,0.94138,0.50647
4.3536,0,0.28306,0,0.47628
5.9294,0,0.0071892,0.94319,0.50647
5.1672,0,1.2227,1.6773,0.4764
3.7825,1.0385,1.5755,0.60347,0.474
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.8623,0.66354,0.16592,1.518,0.47436
5.7317,0.34222,0.23093,1.2835,0.47747
5.6325,0.000338,0.15321,0.96596,0.48047
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50635
4.4452,0,0.44801,0.24834,0.47532
5.9326,1.0543,0.48627,0.65724,0.4752
5.919,0,0.0087021,0.93917,0.50455
5.9308,0,0.0091373,0.94289,0.50647
3.4403,0.035594,0.0029709,2.7015,0.47664
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
4.9673,0.064185,0.35936,1.1003,0.47735
5.9295,0,0.0062306,0.94269,0.50635
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066646,0.94254,0.50647
5.9168,0,0.0068832,3.9485,0.48251
5.9298,0,0.0073657,0.94268,0.50647
5.9298,0,0.007592,0.94181,0.50647
4.2908,1.2681,0.036524,1.312,0.48131
6.1827,0.07209,0.4623,1.8852,0.47484
5.9296,0,0.0074629,0.94242,0.50647
5.6724,0.71773,1.2785,2.1755,0.48155
5.9308,0,0.008343,0.94236,0.50647
5.9333,0.64891,0,1.4421,0.47532
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50647
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50647
5.9297,0,0.0091982,0.94178,0.50647
4.8048,0.96951,1.5097,0.85448,0.47508
5.9299,0.00034763,0.0083358,0.94138,0.50647
4.3465,0,0.62026,1.0955,0.47652
5.9294,0,0.0071892,0.94319,0.50647
4.3923,0,0.81384,1.2684,0.48299
5.5679,2.0549,0,0.85787,0.47496
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.8626,0.064201,0.11225,1.2584,0.48358
4.6999,1.5998,0.48048,1.6787,0.47532
3.7589,0,0.14228,0.96214,0.47688
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50647
4.1082,0,1.1818,0.50136,0.4752
5.9313,0.83678,0.50343,0.6492,0.47544
5.9264,0,0.0087544,0.92739,0.50431
5.9308,0,0.0091373,0.94289,0.50647
3.2078,0.022753,0.002292,3.2137,0.48311
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
5.6581,0.54274,0.1122,2.9711,0.47855
5.9295,0,0.0062306,0.94269,0.50635
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066646,0.94254,0.50647
5.9288,0,0.0079039,3.0841,0.47664
5.9298,0,0.0073657,0.94268,0.50647
5.9298,0,0.007592,0.94181,0.50647
4.1271,0.90377,0.20084,1.306,0.48155
5.923,0.34034,0.19377,1.9196,0.47496
5.9296,0,0.0074629,0.94242,0.50647
5.9766,0.38412,0.79743,2.2075,0.48095
5.9308,0,0.008343,0.94236,0.50647
5.9488,3.114,0.0075905,3.7184,0.48023
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50635
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50635
5.9297,0,0.0091982,0.94178,0.50647
3.5711,0.39059,0.79602,5.1839,0.48646
5.9299,0.00034763,0.0083358,0.94138,0.50647
2.7116,0.00010961,0.55092,0.84954,0.47688
5.9294,0,0.0071892,0.94319,0.50647
5.1971,0,0.46621,1.6093,0.47652
2.122,1.9496,1.338,0.80914,0.47676
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.849,0.26719,1.2804,1.2077,0.4752
6.1546,2.0166,1.0963,1.003,0.48514
4.7039,0,0.21111,0.95211,0.47556
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50647
5.3141,0.00033482,0,2.5392,0.47831
5.9329,0.16747,0.48083,0.81043,0.48311
5.9264,0,0.0086768,0.94032,0.50575
5.9308,0,0.0091373,0.94289,0.50647
5.1601,0.056147,0.0033808,1.9051,0.47771
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
4.3033,0.71616,0.50141,3.0633,0.4746
5.9295,0,0.0062306,0.94269,0.50635
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066646,0.94254,0.50647
5.9214,0,0.0077482,2.5782,0.47532
5.9298,0,0.0073657,0.94268,0.50647
5.9298,0,0.007592,0.94181,0.50647
4.3452,0.48549,0.064009,1.457,0.48047
6.0943,0.90481,0.38581,1.644,0.47568
5.9296,0,0.0074629,0.94242,0.50647
5.9559,0.45352,0.92406,1.5894,0.47496
5.9308,0,0.008343,0.94236,0.50647
5.9401,0,0.0069941,1.2959,0.47676
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50647
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50647
5.9297,0,0.0091982,0.94178,0.50647
4.2656,0.85556,0.84023,0.54774,0.48083
5.9299,0.00034763,0.0083358,0.94138,0.50647
3.6044,0,0.74189,0.87499,0.47496
5.9294,0,0.0071892,0.94319,0.50647
3.3012,0,2.0605,0.91525,0.47831
3.9196,1.4943,1.8705,0.907,0.4752
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.8368,0.118,1.1303,1.4786,0.47508
4.6881,0,1.1609,1.2887,0.49281
2.9475,0,0.05193,0.95413,0.49269
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50647
5.752,0.00016646,0.40854,2.5465,0.47544
5.9303,2.0478,0.56087,0.68731,0.47544
5.9303,0,0.0083264,0.94391,0.50611
5.9308,0,0.0091373,0.94289,0.50647
4.4846,0.006508,0.0026781,1.4322,0.47628
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
2.4135,0.57146,1.9547e-06,1.7885,0.47711
5.9295,0,0.0062306,0.94269,0.50635
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066646,0.94254,0.50647
5.9196,0.00021741,0.007403,2.2582,0.47616
5.9298,0,0.0073657,0.94268,0.50647
5.9298,0,0.007592,0.94181,0.50647
4.6281,0.62964,0.12654,1.3368,0.48083
6.1976,0.7475,0.49838,1.4952,0.47604
5.9296,0,0.0074629,0.94242,0.50647
5.6431,1.2568,0.36262,3.058,0.48634
5.9308,0,0.008343,0.94236,0.50647
5.9424,4.005,0.0023196,3.8293,0.48167
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50635
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50635
5.9297,0,0.0091982,0.94178,0.50647
4.0637,0.62994,0.47193,2.7873,0.47568
5.9299,0.00034763,0.0083358,0.94138,0.50647
4.8808,0,0.41453,0,0.47604
5.9294,0,0.0071892,0.94319,0.50647
6.0558,0,0.21554,1.2891,0.48251
2.9681,0,0.69889,0.53645,0.48538
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.8532,0.22264,0,1.2211,0.48299
4.9958,1.0776,0.88676,1.4429,0.4752
3.1828,0,0,0.94933,0.4873
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50635
5.6894,0,0.59306,2.4317,0.47484
5.931,1.2012,1.047,0.72023,0.47508
5.9305,0,0.0059971,0.94297,0.50635
5.9308,0,0.0091373,0.94289,0.50647
4.1451,0.045209,0.0032312,2.875,0.48514
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
5.7773,0.2652,1.3254,2.3397,0.47855
5.9295,0,0.0062306,0.94269,0.50647
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066646,0.94254,0.50647
5.9278,5.701e-05,0.0061713,2.2986,0.47628
5.9298,0,0.0073657,0.94268,0.50647
5.9298,0,0.007592,0.94181,0.50647
4.5215,0.52289,0.14994,1.3668,0.48059
6.1534,0.472,0.069538,1.872,0.4746
5.9296,0,0.0074629,0.94242,0.50647
5.7057,0.31369,0,0.74257,0.48203
5.9308,0,0.008343,0.94236,0.50647
5.9402,4.1348,0.0057662,3.2674,0.47484
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50647
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50647
5.9297,0,0.0091982,0.94178,0.50647
5.8693,0.24101,0.83783,3.1824,0.4758
5.9299,0.00034763,0.0083358,0.94138,0.50647
3.8911,0,0.046635,0.31489,0.47723
5.9294,0,0.0071892,0.94319,0.50647
3.4766,0,2.1812,1.2176,0.48023
6.2832,0.51972,0.55326,0.42124,0.47652
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.8743,0.89805,0.71132,1.1572,0.47484
5.5269,0.73962,0.92379,1.1765,0.4752
5.2596,0,0.066877,0.94844,0.47544
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50647
3.9971,0.00015865,0.79825,3.27,0.47496
5.931,0.084799,1.1703,0.87532,0.47496
5.9305,0,0.0061528,0.94203,0.50623
5.9308,0,0.0091373,0.94289,0.50647
4.3315,0.049157,0.0073667,3.2841,0.47616
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
2.9636,0.79376,0.12136,1.1087,0.47484
5.9295,0,0.0062306,0.94269,0.50647
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066646,0.94254,0.50647
5.9255,0,0.0068818,1.4856,0.48323
5.9298,0,0.0073657,0.94268,0.50647
5.9298,0,0.007592,0.94181,0.50647
4.4554,1.143,0.17827,1.3943,0.47867
6.069,1.1034,0.48752,2.112,0.48287
5.9296,0,0.0074629,0.94242,0.50647
5.8783,0.59686,0.11501,2.1829,0.47472
5.9308,0,0.008343,0.94236,0.50647
5.937,1.9687,0.006843,3.581,0.47508
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50635
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50647
5.9297,0,0.0091982,0.94178,0.50647
2.727,0.52965,0.79612,3.7821,0.47616
5.9299,0.00034763,0.0083358,0.94138,0.50635
2.8558,0,0.22003,0.11158,0.48191
5.9294,0,0.0071892,0.94319,0.50635
5.6925,0,0,1.7458,0.4837
2.4693,0.63818,0.91618,0.99768,0.4752
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.8527,0.91815,1.0523,1.7305,0.48299
5.6331,1.9798,0.39025,1.5708,0.47747
4.035,0,0.023988,0.94598,0.4764
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50635
5.0024,8.4417e-05,0.22954,2.3763,0.47867
5.9314,0.96167,0,0.71332,0.47915
5.9303,0,0.0064826,0.94233,0.50635
5.9308,0,0.0091373,0.94289,0.50647
3.6411,0.063534,0,0.71874,0.48155
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
3.8351,0.367,0.18962,3.0173,0.47711
5.9295,0,0.0062306,0.94269,0.50647
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066646,0.94254,0.50647
5.9206,0,0.0076222,1.1899,0.47843
5.9298,0,0.0073657,0.94268,0.50647
5.9298,0,0.007592,0.94181,0.50647
3.6609,0.79165,0.31346,1.3217,0.47915
6.201,0.16316,0.50117,0.89624,0.47819
5.9296,0,0.0074629,0.94242,0.50647
5.7764,0.25701,0.24667,2.8918,0.47652
5.9308,0,0.008343,0.94236,0.50647
5.9416,3.0889,0,2.9916,0.47604
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50647
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50647
5.9297,0,0.0091982,0.94178,0.50647
5.3105,0.53993,1.6085,4.367,0.47472
5.9299,0.00034763,0.0083358,0.94138,0.50647
2.6281,0,0.31605,1.046,0.4734
5.9294,0,0.0071892,0.94319,0.50647
6.0906,0,0.60727,1.3454,0.4752
4.1517,0.32121,0.27378,0.40351,0.4758
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.8809,0.8305,0,1.6378,0.47484
5.567,2.0125,0.35205,1.7806,0.48071
2.9882,0,0.02337,0.94733,0.49101
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50647
